test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
allen_cahn_2d_1646,0.3883315920829773,0.6531891226768494,0.3748129606246948,0.8655181527137756,0.3015668988227844,0.0,0.0,0.3015668988227844,124.71684193611145,2,94,relu,22450,88,0.0022215987699126
allen_cahn_2d_1647,0.36491337418556213,0.6137987375259399,0.22740811109542847,0.6741738319396973,0.8031972646713257,0.0,0.0,0.8031972646713257,513.8847756385803,6,58,relu,59516,46,0.0177917335292395
allen_cahn_2d_1648,0.14931347966194153,0.2511511743068695,0.07781441509723663,0.394365519285202,0.006752908229827881,0.0,0.0,0.006752908229827881,462.4135160446167,4,28,sigmoid,36520,110,0.0025704881038468
allen_cahn_2d_1649,0.09819421172142029,0.16516654193401337,0.042026638984680176,0.28982189297676086,0.003691889112815261,0.0,0.0,0.003691889112815261,1304.7083418369293,3,62,swish,99925,60,0.0022736092846139
allen_cahn_2d_1650,0.002482650801539421,0.004175916779786348,4.106298729311675e-05,0.009059290401637554,0.00019113896996714175,0.0,0.0,0.00019113896996714175,635.4010586738586,6,66,sigmoid,72289,101,0.0172152945311982
allen_cahn_2d_1651,0.3489549160003662,0.5869559645652771,0.4173731803894043,0.913337230682373,0.04977906122803688,0.0,0.0,0.04977906122803688,853.2142097949982,9,79,relu,85166,91,0.0003938713366654
allen_cahn_2d_1652,0.30856046080589294,0.5190109014511108,0.22050823271274567,0.6638672947883606,0.10713715106248856,0.0,0.0,0.10713715106248856,313.8075337409973,7,12,relu,29628,61,0.0013862228048098
allen_cahn_2d_1653,0.336452454328537,0.5659263134002686,0.4100727438926697,0.9053142070770264,0.03480907902121544,0.0,0.0,0.03480907902121544,122.80792999267578,9,67,relu,8087,66,0.0001098966098492
allen_cahn_2d_1654,0.022625869140028954,0.0380576066672802,0.004658038262277842,0.09648735821247101,0.0006028938223607838,0.0,0.0,0.0006028938223607838,156.0661187171936,7,53,sin,14969,149,0.0007863037594535
allen_cahn_2d_1655,0.2887681722640991,0.4857195019721985,0.292447566986084,0.7645271420478821,0.027360452339053154,0.0,0.0,0.027360452339053154,79.50748300552368,9,22,sigmoid,7398,117,0.0001927664678638
allen_cahn_2d_1656,0.3653734028339386,0.6145725250244141,0.23607102036476135,0.6868947744369507,1.879064932064533e+19,0.0,0.0,1.879064932064533e+19,1382.4640996456146,10,43,sin,93206,82,0.0723899941778064
allen_cahn_2d_1657,0.003141450695693493,0.005284044425934553,0.00012775415962096304,0.015979250892996788,9.121414768742397e-05,0.0,0.0,9.121414768742397e-05,1124.6529371738434,7,30,tanh,92749,153,0.0040365502947417
allen_cahn_2d_1658,0.004468508064746857,0.0075162071734666824,0.0004397630400490016,0.029646828770637512,1.9010894902748987e-05,0.0,0.0,1.9010894902748987e-05,462.53729271888733,8,31,tanh,47244,166,0.0009740675594012
allen_cahn_2d_1659,0.1763625144958496,0.2966487407684326,0.10733756422996521,0.46317461133003235,0.007844946347177029,0.0,0.0,0.007844946347177029,1013.0628590583801,6,69,sin,91782,140,0.0028679503523373
allen_cahn_2d_1660,0.3107960522174835,0.5227712392807007,0.19448162615299225,0.6234593987464905,0.3486785292625427,0.0,0.0,0.3486785292625427,2393.2847826480865,8,78,sin,73550,171,0.0060234170985274
allen_cahn_2d_1661,0.14786703884601593,0.24871820211410522,0.07854475826025009,0.3962118923664093,0.005842134822160006,0.0,0.0,0.005842134822160006,224.97029972076416,4,13,sigmoid,30740,80,0.0012503427369187
allen_cahn_2d_1662,0.3643357753753662,0.6128271818161011,0.2267976850271225,0.6732683181762695,0.7678142786026001,0.0,0.0,0.7678142786026001,442.24659419059753,6,31,relu,51940,16,0.0284809859630029
allen_cahn_2d_1663,0.3543879985809326,0.5960946083068848,0.33397015929222107,0.8170012831687927,0.25494807958602905,0.0,0.0,0.25494807958602905,52.27493667602539,2,56,relu,5052,200,0.0014123142109111
allen_cahn_2d_1664,0.3473384976387024,0.5842370986938477,0.2619384527206421,0.7235499024391174,0.16296175122261047,0.0,0.0,0.16296175122261047,768.1471123695374,6,10,relu,51612,91,0.0012346506603664
allen_cahn_2d_1665,0.09696394205093384,0.16309718787670135,0.05160362645983696,0.3211507797241211,0.0038671179208904505,0.0,0.0,0.0038671179208904505,499.71904611587524,4,35,swish,45998,187,0.0002843793881536
allen_cahn_2d_1666,0.010810380801558495,0.01818348839879036,0.0007908945553936064,0.039758335798978806,0.00022971279395278543,0.0,0.0,0.00022971279395278543,413.53420782089233,6,21,tanh,45206,183,0.0091909397420907
allen_cahn_2d_1667,0.3513980805873871,0.5910654664039612,0.3094606399536133,0.7864508628845215,0.11866777390241623,0.0,0.0,0.11866777390241623,639.4215309619904,5,46,relu,87299,45,1.1917204347412284e-05
allen_cahn_2d_1668,0.0045218016020953655,0.007605849299579859,0.0003986366209574044,0.02822653017938137,1.556967617943883e-05,0.0,0.0,1.556967617943883e-05,701.0884003639221,5,38,sigmoid,50101,42,0.0060761106913117
allen_cahn_2d_1669,0.22964730858802795,0.38627585768699646,0.16149593889713287,0.5681325793266296,0.01564071886241436,0.0,0.0,0.01564071886241436,776.2147855758667,5,23,sin,90214,78,0.0301115883586337
allen_cahn_2d_1670,0.2050643265247345,0.34492629766464233,0.15199869871139526,0.5511741042137146,0.020066259428858757,0.0,0.0,0.020066259428858757,52.20880746841431,3,95,sigmoid,7908,107,0.0005914543642777
allen_cahn_2d_1671,0.18776316940784454,0.31582507491111755,0.12716571986675262,0.5041431784629822,0.00652030436322093,0.0,0.0,0.00652030436322093,104.58701729774475,7,36,swish,5105,195,0.0011984434699902
allen_cahn_2d_1672,0.4236343204975128,0.7125697135925293,0.5414959192276001,1.0403188467025757,0.08222723007202148,0.0,0.0,0.08222723007202148,347.06840658187866,2,42,sin,43490,118,0.0033392199151235
allen_cahn_2d_1673,0.3533852696418762,0.5944079756736755,0.2691645622253418,0.7334623336791992,0.16288860142230988,0.0,0.0,0.16288860142230988,532.7157838344574,3,38,relu,81997,95,0.0048784465809914
allen_cahn_2d_1674,0.5503970980644226,0.9257897138595581,0.712186872959137,1.1930698156356812,62.12298583984375,0.0,0.0,62.12298583984375,674.3778495788574,7,43,swish,34215,166,0.0162012703014994
allen_cahn_2d_1675,0.007874619215726852,0.013245421461760998,0.0009903695899993181,0.04449052736163139,3.52070783264935e-05,0.0,0.0,3.52070783264935e-05,457.6545388698578,10,53,swish,29144,52,0.0005704980881017
allen_cahn_2d_1676,0.17460645735263824,0.29369497299194336,0.11240895837545395,0.47399020195007324,0.006634301505982876,0.0,0.0,0.006634301505982876,711.4662721157074,5,16,swish,74625,116,2.139819574142591e-05
allen_cahn_2d_1677,0.42654213309288025,0.7174607515335083,0.33049657940864563,0.8127413988113403,180546.640625,0.0,0.0,180546.640625,1717.6070082187653,9,83,sin,57827,122,0.0126526219096767
allen_cahn_2d_1678,0.5064297318458557,0.8518348336219788,0.5572689771652222,1.0553616285324097,0.7184995412826538,0.0,0.0,0.7184995412826538,223.55278301239014,9,52,tanh,15517,24,0.0284129362874229
allen_cahn_2d_1679,0.11926130950450897,0.20060224831104279,0.06100260466337204,0.34917494654655457,0.005120989866554737,0.0,0.0,0.005120989866554737,483.5550174713135,4,40,sin,67774,137,0.0004309935924755
allen_cahn_2d_1680,0.36396947503089905,0.6122110486030579,0.3349180519580841,0.8181598782539368,0.2561723589897156,0.0,0.0,0.2561723589897156,271.71184062957764,4,27,relu,36654,160,0.0093851827932087
allen_cahn_2d_1681,0.011448687873780727,0.01925714686512947,0.001974497688934207,0.06281989067792892,5.0242513680132106e-05,0.0,0.0,5.0242513680132106e-05,4365.828088283539,10,66,swish,74582,151,1.587401217143381e-05
allen_cahn_2d_1682,0.007646885234862566,0.012862363830208778,0.0006435667164623737,0.03586457297205925,0.0011710708495229483,0.0,0.0,0.0011710708495229483,391.5125470161438,4,88,tanh,53502,70,0.000318411771353
allen_cahn_2d_1683,0.0036729886196553707,0.006178112234920263,0.00019939718185923994,0.01996311917901039,0.0001942726521519944,0.0,0.0,0.0001942726521519944,626.0082015991211,8,31,tanh,61075,121,0.0017890797051473
allen_cahn_2d_1684,0.06203069910407066,0.10433808714151382,0.01719314232468605,0.18537300825119019,0.002498430199921131,0.0,0.0,0.002498430199921131,359.8758587837219,3,16,sigmoid,55168,147,0.0057044441259582
allen_cahn_2d_1685,0.2847624719142914,0.47898173332214355,0.24465885758399963,0.6992771625518799,0.16429199278354645,0.0,0.0,0.16429199278354645,1524.5727934837341,10,26,relu,77857,153,0.0003248454711335
allen_cahn_2d_1686,0.4130926728248596,0.6948382258415222,0.5317318439483643,1.0308969020843506,0.04904774948954582,0.0,0.0,0.04904774948954582,443.5667841434479,3,50,sin,63721,136,1.0643719308184674e-05
allen_cahn_2d_1687,0.5072808861732483,0.8532665371894836,0.5599237680435181,1.0578725337982178,0.7209303379058838,0.0,0.0,0.7209303379058838,491.3841779232025,6,81,relu,59424,32,0.0077018519197702
allen_cahn_2d_1688,0.17989183962345123,0.3025851845741272,0.1161516010761261,0.48181629180908203,0.006369984708726406,0.0,0.0,0.006369984708726406,354.4277801513672,8,53,sigmoid,25814,164,0.0001535862632911
allen_cahn_2d_1689,0.5228667855262756,0.879482626914978,0.696883499622345,1.1801819801330566,0.17495660483837128,0.0,0.0,0.17495660483837128,226.7925581932068,3,52,sin,12498,150,1.891493432565303e-05
allen_cahn_2d_1690,0.0018625243101269007,0.003132839687168598,2.3238128051161766e-05,0.006815056316554546,6.587507232325152e-05,0.0,0.0,6.587507232325152e-05,665.510721206665,8,61,tanh,66545,75,0.0013989144167136
allen_cahn_2d_1691,0.36522501707077026,0.6143229007720947,0.22774052619934082,0.6746663451194763,0.813275158405304,0.0,0.0,0.813275158405304,798.3243815898895,9,39,relu,85247,107,0.02542213395676
allen_cahn_2d_1692,0.19049444794654846,0.32041919231414795,0.12841953337192535,0.5066224336624146,0.00889764167368412,0.0,0.0,0.00889764167368412,508.54486203193665,8,65,sigmoid,48732,115,0.0277960281026086
allen_cahn_2d_1693,0.20928604900836945,0.35202741622924805,0.16334998607635498,0.5713844895362854,0.00823289155960083,0.0,0.0,0.00823289155960083,434.9626250267029,3,84,swish,19062,135,0.0001831752040678
allen_cahn_2d_1694,0.01936986669898033,0.03258088231086731,0.0035873549059033394,0.08467517048120499,0.00017192937957588583,0.0,0.0,0.00017192937957588583,640.0533554553986,6,68,sin,64829,134,0.0001461722505201
allen_cahn_2d_1695,0.32208704948425293,0.541763186454773,0.26340678334236145,0.7255750894546509,0.09206902235746384,0.0,0.0,0.09206902235746384,656.3440549373627,9,46,relu,67256,77,2.12795317345657e-05
allen_cahn_2d_1696,0.36503735184669495,0.614007294178009,0.22754007577896118,0.6743693947792053,0.8162733912467957,0.0,0.0,0.8162733912467957,1063.8941254615784,8,6,swish,81651,177,0.0892943385541971
allen_cahn_2d_1697,0.46450382471084595,0.7813138365745544,0.6000270247459412,1.095101237297058,0.13914641737937927,0.0,0.0,0.13914641737937927,284.8308889865875,5,9,sigmoid,21000,62,0.0001109497071613
allen_cahn_2d_1698,0.019969381392002106,0.03358928859233856,0.0040380023419857025,0.08983636647462845,0.00018431512580718845,0.0,0.0,0.00018431512580718845,580.8881151676178,6,89,sin,62350,66,1.608306656787021e-05
allen_cahn_2d_1699,0.3260997533798218,0.5485126972198486,0.2374178171157837,0.6888514161109924,0.1659013032913208,0.0,0.0,0.1659013032913208,159.59116506576538,7,58,relu,15792,79,0.0003129908400826
allen_cahn_2d_1700,0.3746470808982849,0.6301712393760681,0.43857717514038086,0.9362501502037048,0.00010792847024276853,0.0,0.0,0.00010792847024276853,393.9995903968811,3,92,swish,51878,13,0.000194417937912
allen_cahn_2d_1701,0.06751777231693268,0.11356756091117859,0.016357744112610817,0.18081338703632355,0.0034957106690853834,0.0,0.0,0.0034957106690853834,202.26974439620972,6,19,sin,12903,168,0.0005309559758715
allen_cahn_2d_1702,0.19214098155498505,0.3231887221336365,0.13153716921806335,0.5127351880073547,0.0065764267928898335,0.0,0.0,0.0065764267928898335,1128.1042666435242,6,48,sigmoid,87225,188,4.474160183962088e-05
allen_cahn_2d_1703,0.011696340516209602,0.019673706963658333,0.0022834311239421368,0.06755582988262177,8.959647675510496e-05,0.0,0.0,8.959647675510496e-05,647.3644452095032,6,41,sin,71153,168,0.0002699662093736
allen_cahn_2d_1704,0.008611227385699749,0.014484425075352192,0.0010188458254560828,0.04512561485171318,0.00018237622862216085,0.0,0.0,0.00018237622862216085,346.4752984046936,4,15,tanh,49409,181,0.0078479132745652
allen_cahn_2d_1705,0.0027531208470463753,0.004630858078598976,0.00016971951117739081,0.01841767318546772,7.668041689612437e-06,0.0,0.0,7.668041689612437e-06,1673.8623142242432,10,63,swish,88244,98,0.000896885902591
allen_cahn_2d_1706,0.5528423190116882,0.9299026727676392,0.591425359249115,1.0872235298156738,24.173568725585938,0.0,0.0,24.173568725585938,632.725759267807,4,43,swish,43672,27,0.0564111524428225
allen_cahn_2d_1707,0.14850258827209473,0.24978722631931305,0.07785904407501221,0.39447858929634094,0.0055332970805466175,0.0,0.0,0.0055332970805466175,677.6971695423126,6,89,sin,33846,183,0.0011520888681131
allen_cahn_2d_1708,0.3642692565917969,0.6127153038978577,0.2267279177904129,0.6731647849082947,0.7881953716278076,0.0,0.0,0.7881953716278076,813.8582668304443,6,56,sigmoid,91906,25,0.0305660999025061
allen_cahn_2d_1709,0.005329758860170841,0.00896486546844244,0.0005288331885822117,0.03251084312796593,3.211321381968446e-05,0.0,0.0,3.211321381968446e-05,759.3559539318085,8,21,sigmoid,53003,63,0.0086142170404171
allen_cahn_2d_1710,0.07381410896778107,0.12415824830532074,0.04159249737858772,0.2883210778236389,0.002161088865250349,0.0,0.0,0.002161088865250349,742.3462569713593,4,30,sin,98698,27,0.0009689284189838
allen_cahn_2d_1711,0.46207326650619507,0.7772254943847656,0.6096545457839966,1.1038519144058228,0.09176278114318848,0.0,0.0,0.09176278114318848,174.38370513916016,2,79,sin,29766,61,0.0067795961313022
allen_cahn_2d_1712,0.377571165561676,0.635089635848999,0.24262544512748718,0.696365237236023,0.09406004101037979,0.0,0.0,0.09406004101037979,660.0346944332123,8,94,sin,60248,11,0.0053272548720687
allen_cahn_2d_1713,0.002806863049045205,0.004721254575997591,2.090750786010176e-05,0.0064642783254384995,0.0005423616385087371,0.0,0.0,0.0005423616385087371,1471.7985062599182,7,52,sigmoid,68446,198,0.0068777708491279
allen_cahn_2d_1714,13.602461814880371,22.879878997802734,310.2861022949219,24.902908325195312,9277024256.0,0.0,0.0,9277024256.0,976.3323926925659,7,81,swish,79328,73,0.0428892540733666
allen_cahn_2d_1715,0.22459805011749268,0.37778279185295105,0.1498696357011795,0.5473003387451172,0.014519444666802883,0.0,0.0,0.014519444666802883,395.0151414871216,6,36,sin,45156,114,0.0130705457292209
allen_cahn_2d_1716,0.006409583147615194,0.010781172662973404,0.0006187305552884936,0.035165730863809586,7.64518408686854e-05,0.0,0.0,7.64518408686854e-05,593.0342230796814,7,18,sigmoid,62818,166,0.0039579690007363
allen_cahn_2d_1717,0.4573028087615967,0.769201397895813,0.4368051588535309,0.9343568682670593,1.2490219089559552e+16,0.0,0.0,1.2490219089559552e+16,831.4638137817383,7,88,sin,59384,29,0.054502895936739
allen_cahn_2d_1718,0.3782568573951721,0.6362429857254028,0.3537308871746063,0.840824544429779,0.4223397374153137,0.0,0.0,0.4223397374153137,180.6498203277588,3,29,relu,28765,124,0.0345192963911052
allen_cahn_2d_1719,0.022654615342617035,0.03810596093535423,0.0058465455658733845,0.10809822380542755,0.0002297501778230071,0.0,0.0,0.0002297501778230071,430.007431268692,8,33,swish,33216,76,5.396872875409486e-05
allen_cahn_2d_1720,0.36476483941078186,0.6135488748550415,0.22724922001361847,0.6739382743835449,1.8287205696105957,0.0,0.0,1.8287205696105957,1015.3494229316711,7,57,sin,52420,182,0.0314376217445411
allen_cahn_2d_1721,0.006265013478696346,0.010538000613451004,0.0004848966491408646,0.03113103099167347,0.0001389313256368041,0.0,0.0,0.0001389313256368041,580.0294666290283,9,38,tanh,46883,164,0.0030406703319602
allen_cahn_2d_1722,0.030760174617171288,0.051739830523729324,0.008434773422777653,0.12983912229537964,0.00044769514352083206,0.0,0.0,0.00044769514352083206,372.20489740371704,6,46,sigmoid,39889,166,0.000997814398782
allen_cahn_2d_1723,0.38317054510116577,0.6445080041885376,0.2983120083808899,0.7721546292304993,1.15742826461792,0.0,0.0,1.15742826461792,649.5747535228729,6,15,relu,83259,88,0.0062737291840327
allen_cahn_2d_1724,0.0030912100337445736,0.0051995376124978065,3.069702870561741e-05,0.007832800969481468,0.00043535561417229474,0.0,0.0,0.00043535561417229474,754.8402183055878,5,47,sigmoid,72059,128,0.0271698780068211
allen_cahn_2d_1725,0.2798675298690796,0.47074824571609497,0.18114642798900604,0.6017052531242371,0.10481715202331543,0.0,0.0,0.10481715202331543,781.0011394023895,6,16,relu,87805,139,0.0075196606768438
allen_cahn_2d_1726,0.013825285248458385,0.023254677653312683,0.0022641823161393404,0.06727048754692078,0.00037577946204692125,0.0,0.0,0.00037577946204692125,604.5402631759644,6,25,sin,66840,47,0.0015635178226752
allen_cahn_2d_1727,0.02106644958257675,0.035434599965810776,0.004868552554398775,0.09864357858896255,0.0002263500791741535,0.0,0.0,0.0002263500791741535,733.3178951740265,4,22,sigmoid,98031,138,0.0004658404784638
allen_cahn_2d_1728,0.4222744107246399,0.7102822661399841,0.5352230668067932,1.0342756509780884,0.09055554121732712,0.0,0.0,0.09055554121732712,67.31621241569519,4,76,relu,9576,144,1.5309315476196977e-05
allen_cahn_2d_1729,0.4524628520011902,0.7610604166984558,0.5951380133628845,1.0906307697296143,0.07419335097074509,0.0,0.0,0.07419335097074509,359.7063367366791,4,62,sigmoid,44010,80,2.9372538538284872e-05
allen_cahn_2d_1730,0.0133888591080904,0.02252059057354927,0.002224130090326071,0.06667284667491913,0.0004963718238286674,0.0,0.0,0.0004963718238286674,833.3116810321808,9,95,sigmoid,21016,196,0.00944563504375
allen_cahn_2d_1731,0.03814670071005821,0.06416425853967667,0.011801047250628471,0.15357805788516998,0.0007786058122292161,0.0,0.0,0.0007786058122292161,779.5312578678131,10,33,tanh,68362,90,1.0576932895717295e-05
allen_cahn_2d_1732,0.1816835105419159,0.3055988550186157,0.12888304889202118,0.5075359344482422,0.00875178910791874,0.0,0.0,0.00875178910791874,401.95752716064453,2,24,sigmoid,70565,20,0.0099822967868196
allen_cahn_2d_1733,0.3650285601615906,0.61399245262146,0.22753071784973145,0.6743555068969727,0.8154103755950928,0.0,0.0,0.8154103755950928,329.65211963653564,6,68,relu,35547,149,0.041310752090779
allen_cahn_2d_1734,0.19219474494457245,0.32327917218208313,0.13005365431308746,0.5098356008529663,0.013142984360456467,0.0,0.0,0.013142984360456467,1469.1991031169891,6,49,sin,90814,66,0.0035967505066789
allen_cahn_2d_1735,0.22525806725025177,0.3788929879665375,0.1861032098531723,0.6098819971084595,0.012156397104263306,0.0,0.0,0.012156397104263306,112.79188871383667,3,55,sin,15001,131,0.0175552602729456
allen_cahn_2d_1736,0.009360890835523605,0.015745388343930244,0.0011536541860550642,0.04801829531788826,0.00031998674967326224,0.0,0.0,0.00031998674967326224,264.07856035232544,9,21,swish,19384,176,0.0030598699447685
allen_cahn_2d_1737,0.05193915590643883,0.08736371248960495,0.014242312870919704,0.16871711611747742,0.0011794462334364653,0.0,0.0,0.0011794462334364653,118.20428657531738,5,12,swish,12539,44,0.0063507422597182
allen_cahn_2d_1738,0.3330370783805847,0.5601815581321716,0.20445659756660461,0.6392480731010437,0.5086790919303894,0.0,0.0,0.5086790919303894,2579.253740787506,9,100,sin,80334,135,0.0040683035165533
allen_cahn_2d_1739,0.32616692781448364,0.548625648021698,0.37264150381088257,0.8630073666572571,0.02072722837328911,0.0,0.0,0.02072722837328911,170.47313833236694,3,69,swish,23592,14,4.361192680636213e-05
allen_cahn_2d_1740,0.4406505525112152,0.7411916851997375,0.5718724131584167,1.0691003799438477,0.08282598853111267,0.0,0.0,0.08282598853111267,260.2837872505188,8,46,sigmoid,26132,12,2.831323212261857e-05
allen_cahn_2d_1741,0.46953460574150085,0.7897757887840271,0.6156821250915527,1.1092952489852905,0.017381519079208374,0.0,0.0,0.017381519079208374,506.0740065574646,2,75,swish,83135,29,0.0237761570719266
allen_cahn_2d_1742,0.02006155252456665,0.03374432399868965,0.004138128831982613,0.0909433364868164,0.00015597387391608208,0.0,0.0,0.00015597387391608208,776.1021068096161,9,45,sin,35243,111,6.593099027080224e-05
allen_cahn_2d_1743,0.1153392419219017,0.19400516152381897,0.06464266031980515,0.35944172739982605,0.003885903861373663,0.0,0.0,0.003885903861373663,664.6450543403625,3,25,swish,90696,20,0.0006226945963253
allen_cahn_2d_1744,0.002716188319027424,0.0045687360689044,0.0001781278697308153,0.01886838860809803,1.0081077562063001e-05,0.0,0.0,1.0081077562063001e-05,565.5235271453857,6,54,sigmoid,49675,175,0.0068102829345174
allen_cahn_2d_1745,0.06784085184335709,0.11411099880933762,0.019002333283424377,0.19488228857517242,0.0038329721428453922,0.0,0.0,0.0038329721428453922,320.93230175971985,4,92,sigmoid,43082,112,0.0013186234298515
allen_cahn_2d_1746,0.013715059496462345,0.023069271817803383,0.001855604350566864,0.06089920178055763,0.00013138391659595072,0.0,0.0,0.00013138391659595072,477.6050589084625,9,81,sin,31461,33,0.0003760542912089
allen_cahn_2d_1747,0.3650391399860382,0.6140102744102478,0.2275419533252716,0.6743721961975098,0.8165650367736816,0.0,0.0,0.8165650367736816,342.02528619766235,4,34,relu,49782,189,0.0621018981357544
allen_cahn_2d_1748,0.0605635941028595,0.10187035799026489,0.014891385100781918,0.1725188046693802,0.0026729211676865816,0.0,0.0,0.0026729211676865816,482.67987513542175,6,15,swish,44462,113,9.131413877084342e-05
allen_cahn_2d_1749,0.40690523386001587,0.684430718421936,0.4990547299385071,0.99871826171875,0.11131326854228973,0.0,0.0,0.11131326854228973,701.0410332679749,8,19,sigmoid,69995,154,1.581833934743809e-05
allen_cahn_2d_1750,0.20590965449810028,0.34634819626808167,0.1547887623310089,0.5562097430229187,0.007930900901556015,0.0,0.0,0.007930900901556015,481.1316044330597,9,84,sin,8217,179,2.223327909355048e-05
allen_cahn_2d_1751,0.20048753917217255,0.3372279703617096,0.13596144318580627,0.5212868452072144,0.022700976580381393,0.0,0.0,0.022700976580381393,516.3787472248077,5,82,tanh,59321,58,0.0038549424544955
allen_cahn_2d_1752,0.34042397141456604,0.5726065635681152,0.3160002529621124,0.7947171330451965,0.10777682065963745,0.0,0.0,0.10777682065963745,428.8746199607849,5,11,relu,57196,91,0.0009312046092455
allen_cahn_2d_1753,0.5251986384391785,0.8834049105644226,0.6906979084014893,1.174932599067688,0.22844713926315308,0.0,0.0,0.22844713926315308,50.53461503982544,2,95,relu,8959,98,0.00013655494187
allen_cahn_2d_1754,0.19816526770591736,0.33332180976867676,0.1524861603975296,0.5520572066307068,0.007955432869493961,0.0,0.0,0.007955432869493961,1047.6605677604675,3,37,swish,75314,195,0.0002219283331498
allen_cahn_2d_1755,0.012565127573907375,0.02113504149019718,0.0022826888598501682,0.0675448477268219,0.00010912011930486187,0.0,0.0,0.00010912011930486187,690.3170621395111,5,66,swish,66749,90,0.0001089930896907
allen_cahn_2d_1756,0.40966761112213135,0.6890771389007568,0.5233265161514282,1.0227165222167969,0.06518790870904922,0.0,0.0,0.06518790870904922,422.7598717212677,2,10,sin,67223,129,0.0002846250497661
allen_cahn_2d_1757,0.20544752478599548,0.3455708622932434,0.15896828472614288,0.5636690258979797,0.007914066314697266,0.0,0.0,0.007914066314697266,54.898712396621704,4,51,swish,6586,112,0.0006500910340294
allen_cahn_2d_1758,0.3812209963798523,0.6412287950515747,0.2952861785888672,0.7682285904884338,1.1611155271530151,0.0,0.0,1.1611155271530151,3478.150323152542,7,83,tanh,93933,171,0.0931551364443704
allen_cahn_2d_1759,0.021889042109251022,0.036818236112594604,0.004895458929240704,0.09891577810049057,0.00015107692161109298,0.0,0.0,0.00015107692161109298,425.67525267601013,7,98,tanh,42623,40,7.225786346681954e-05
allen_cahn_2d_1760,0.15230242908000946,0.25617870688438416,0.07817037403583527,0.39526647329330444,0.01821913942694664,0.0,0.0,0.01821913942694664,86.52272129058838,3,92,tanh,13702,52,0.0357358356333563
allen_cahn_2d_1761,0.3840348720550537,0.6459618210792542,0.29963019490242004,0.7738587260246277,1.1609442234039307,0.0,0.0,1.1609442234039307,1804.7609605789185,9,97,tanh,70612,126,0.043847592199534
allen_cahn_2d_1762,0.5153173208236694,0.8667840957641602,0.5872043371200562,1.0833368301391602,0.7403573989868164,0.0,0.0,0.7403573989868164,1641.9939742088318,6,96,tanh,42511,170,0.019809219776364
allen_cahn_2d_1763,0.25742924213409424,0.4330061674118042,0.23695485293865204,0.6881794333457947,0.01047575380653143,0.0,0.0,0.01047575380653143,160.76851177215576,3,45,swish,22217,66,0.0129595644075305
allen_cahn_2d_1764,0.36479616165161133,0.613601565361023,0.2366945445537567,0.6878013014793396,7793715712.0,0.0,0.0,7793715712.0,172.9841547012329,7,54,sin,18128,68,0.0294302455423381
allen_cahn_2d_1765,0.18328331410884857,0.3082897961139679,0.12480559200048447,0.4994429647922516,0.007057758513838053,0.0,0.0,0.007057758513838053,1001.496997833252,5,35,swish,33533,183,1.7840925326023218e-05
allen_cahn_2d_1766,0.007251350209116936,0.012197057716548443,0.0008650661911815405,0.041580867022275925,3.647432095021941e-05,0.0,0.0,3.647432095021941e-05,1847.3058042526245,4,78,sigmoid,84193,186,0.0024447351186451
allen_cahn_2d_1767,0.3646434545516968,0.6133447289466858,0.22712190449237823,0.6737493872642517,0.8166071772575378,0.0,0.0,0.8166071772575378,826.387689113617,10,24,sigmoid,73051,190,0.0907693920275228
allen_cahn_2d_1768,0.03983096405863762,0.06699725985527039,0.010826018638908863,0.14709681272506714,0.0009701953968033195,0.0,0.0,0.0009701953968033195,432.26165437698364,4,71,sigmoid,51428,161,0.0019123210745205
allen_cahn_2d_1769,0.003229266032576561,0.005431753117591143,3.781249688472599e-05,0.008693338371813297,0.00045071562635712326,0.0,0.0,0.00045071562635712326,1137.5072457790375,8,50,tanh,92617,151,0.0023256839550579
allen_cahn_2d_1770,0.43544328212738037,0.7324328422546387,0.4964066445827484,0.9960649609565735,0.3768942952156067,0.0,0.0,0.3768942952156067,964.7922339439392,2,59,relu,84688,85,1.1604141893422575e-05
allen_cahn_2d_1771,0.01797584444284439,0.030236082151532173,0.0038833224680274725,0.0880989283323288,0.00018571870168671012,0.0,0.0,0.00018571870168671012,371.6912546157837,6,30,swish,34805,86,0.0001819614755367
allen_cahn_2d_1772,0.019065866246819496,0.03206954151391983,0.004017397295683622,0.0896068587899208,0.00023512999177910388,0.0,0.0,0.00023512999177910388,1055.1346821784973,6,6,swish,81726,181,0.0146465681253364
allen_cahn_2d_1773,0.013382846489548683,0.022510476410388947,0.0013816196005791426,0.0525488406419754,0.000815030827652663,0.0,0.0,0.000815030827652663,312.61643624305725,4,18,tanh,43126,47,0.0138835353502134
allen_cahn_2d_1774,0.058048829436302185,0.09764042496681213,0.013525391928851604,0.16441591084003448,0.0037564155645668507,0.0,0.0,0.0037564155645668507,1142.3697047233582,9,98,sin,73084,106,0.0019415786183641
allen_cahn_2d_1775,0.08984886854887009,0.151129350066185,0.03385450318455696,0.26012203097343445,0.00013609696179628372,0.0,0.0,0.00013609696179628372,136.1263346672058,7,98,sin,13580,14,0.0003721057827988
