test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
burgers_2d_613,0.5370621085166931,1.000015139579773,0.3774116337299347,1.0000014305114746,5.290292107372871e-31,2.1579205622401787e-06,0.47500109672546387,0.4750032424926758,973.5781357288361,8,31,tanh,96942,20,0.0297167817498567
burgers_2d_614,0.014332856982946396,0.026687925681471825,0.0021873631048947573,0.07612957805395126,5.22102891409304e-05,2.1570949684246443e-05,1.898475966299884e-05,9.276600030716509e-05,2564.6750831604004,7,84,tanh,80535,169,0.0010495235227229
burgers_2d_615,0.01715785078704357,0.03194809332489967,0.0022616602946072817,0.0774117112159729,0.0005139599670656025,0.00012309463636483997,6.310702883638442e-05,0.0007001616759225726,329.7882044315338,3,78,sigmoid,72722,128,0.0490801863647735
burgers_2d_616,0.01314311008900404,0.02447260357439518,0.002314680488780141,0.07831383496522903,1.0159583325730637e-05,2.439217325900245e-07,1.3956363318357035e-06,1.1799141248047817e-05,642.0426661968231,8,72,sigmoid,64060,72,0.00109417460816
burgers_2d_617,0.013737727887928486,0.0255797877907753,0.003113480983301997,0.09082723408937454,1.8127309886040166e-05,5.03897751968907e-07,1.4658068039352656e-06,2.009701529459562e-05,673.7285623550415,7,37,tanh,72147,56,2.404418311387224e-05
burgers_2d_618,0.27690061926841736,0.5155917406082153,0.1594569981098175,0.6500020623207092,0.05488002672791481,0.002586697693914175,0.1287832409143448,0.1862499713897705,455.35584688186646,4,53,relu,36966,183,0.0009509627106713
burgers_2d_619,0.030302399769425392,0.0564233772456646,0.006138418801128864,0.12753260135650635,0.004243168048560619,2.092535032716114e-05,0.002201796742156148,0.006465890444815159,459.8502895832062,3,13,swish,81691,88,8.2550842445541e-05
burgers_2d_620,0.07882236689329147,0.14676804840564728,0.07311500608921051,0.44014546275138855,6.223992386367172e-05,3.5415414458839223e-06,1.5310923117795028e-05,8.109238842735067e-05,649.7308588027954,8,55,sigmoid,64959,53,0.0010164629133058
burgers_2d_621,0.2779839336872101,0.5176088809967041,0.15828409790992737,0.647607147693634,0.055924367159605026,0.0028105895034968853,0.1274855136871338,0.1862204670906067,328.99919629096985,3,61,relu,78561,88,0.011890726806095
burgers_2d_622,0.20268577337265015,0.3774029612541199,0.09549649059772491,0.5030216574668884,0.05002090707421303,0.0012408344773575664,0.05900445580482483,0.11026619374752045,327.0270025730133,2,6,sin,66348,30,0.0278929263644342
burgers_2d_623,0.013417578302323818,0.024983666837215424,0.0022096571046859026,0.07651655375957489,0.00011036454088753089,4.7235968736458744e-07,7.514097433158895e-06,0.00011835100303869694,416.67939853668213,4,14,sigmoid,76592,127,0.0093166045233478
burgers_2d_624,0.5370693802833557,1.0000286102294922,0.3774144649505615,1.0000051259994507,2.146275868142311e-08,7.72987368691247e-06,0.4952419400215149,0.4952496886253357,172.7755675315857,7,17,sin,18468,105,0.0568900378298548
burgers_2d_625,0.2770806550979614,0.5159270167350769,0.15776483714580536,0.6465440392494202,0.057653721421957016,0.003945767879486084,0.12840044498443604,0.18999993801116943,525.1047105789185,5,46,relu,77688,71,0.0479677266973913
burgers_2d_626,0.27412959933280945,0.5104321241378784,0.15883372724056244,0.6487305164337158,0.05489068850874901,0.0017705243080854416,0.12685096263885498,0.18351218104362488,212.38908910751343,9,12,relu,20888,158,3.534923352103448e-05
burgers_2d_627,0.01311398483812809,0.02441837266087532,0.002159771276637912,0.07564789801836014,4.2076571844518185e-05,8.073553772192099e-07,3.2502966860192828e-06,4.613422424881719e-05,1094.943706035614,9,19,sigmoid,94791,93,5.573938538642909e-05
burgers_2d_628,0.023752646520733833,0.04422766715288162,0.006058602128177881,0.1267007440328598,0.0018110715318471193,5.608333594864234e-06,0.0009769498137757182,0.00279362965375185,180.77690529823303,3,28,sin,41943,112,0.0040010319707951
burgers_2d_629,0.26913031935691833,0.5011233687400818,0.15874134004116058,0.6485418677330017,0.05371720716357231,0.0005988776101730764,0.12425506114959717,0.17857114970684052,369.0363154411316,5,86,relu,24550,199,3.727117765472408e-05
burgers_2d_630,0.016899077221751213,0.031466253101825714,0.0036766238044947386,0.09870009124279022,0.0007355937850661576,1.4000261217006482e-05,0.00020935735665261745,0.000958951422944665,423.47879004478455,5,8,sigmoid,66141,86,0.000425900557526
burgers_2d_631,0.16240422427654266,0.30239832401275635,0.0678417980670929,0.4239763617515564,0.036888767033815384,0.0001939303328981623,0.043254729360342026,0.08033742755651474,658.5307021141052,3,90,sin,54189,193,1.3431106226933915e-05
burgers_2d_632,0.01390890683978796,0.02589852549135685,0.0022885750513523817,0.07787096500396729,0.0001185107757919468,1.2775817594956607e-06,3.193222437403165e-05,0.0001517205819254741,1587.4194304943085,6,85,swish,57923,149,1.2045335720062977e-05
burgers_2d_633,0.01290057972073555,0.024021010845899582,0.0021377902012318373,0.07526195794343948,7.255137006723089e-06,3.746479038113648e-08,4.774367994286877e-07,7.770038791932166e-06,1111.1951866149902,7,39,swish,90314,99,0.0001979701904557
burgers_2d_634,0.27471569180488586,0.511523425579071,0.15794318914413452,0.6469093561172485,0.05361630395054817,0.002440442331135273,0.12349875271320343,0.1795555055141449,291.6495521068573,4,77,relu,55486,52,5.778586185342142e-05
burgers_2d_635,0.5370540618896484,1.0000001192092896,0.37741056084632874,1.0,3.0919781104240087e-36,6.759887094531791e-11,0.4973544776439667,0.4973544776439667,2485.432626724243,8,55,sigmoid,78126,189,0.0550604487040814
burgers_2d_636,0.07822652906179428,0.14565859735012054,0.016690820455551147,0.2102963924407959,0.008912363089621067,0.00011799237836385146,0.026505401358008385,0.03553575649857521,385.990603685379,2,83,tanh,87542,154,0.0086825296921271
burgers_2d_637,0.25801029801368713,0.48041778802871704,0.12254448980093002,0.5698228478431702,0.045598119497299194,0.00938723236322403,0.14722296595573425,0.20220831036567688,115.57427406311035,7,86,sigmoid,10374,67,1.872301932951689e-05
burgers_2d_638,0.03108867071568966,0.05788742005825043,0.004291222430765629,0.10663099586963654,0.003436851780861616,5.3150120947975665e-05,0.0019012033008038998,0.005391205195337534,506.52676820755005,5,27,sigmoid,75994,163,3.84609304655276e-05
burgers_2d_639,0.012979160994291306,0.02416732907295227,0.002174034249037504,0.07589727640151978,6.344470875774277e-06,3.225417088970062e-08,2.9649987709490233e-07,6.673225016129436e-06,3822.79381608963,8,93,sin,82939,176,3.0744766357443226e-05
burgers_2d_640,0.281634658575058,0.5244066119194031,0.16064800322055817,0.6524251103401184,0.054778214544057846,0.004868101328611374,0.13439352810382843,0.19403985142707825,203.35564613342285,3,21,relu,50752,167,0.0264886218432168
burgers_2d_641,0.275777667760849,0.5135008096694946,0.1583258956670761,0.6476926207542419,0.05536158010363579,0.002782604191452265,0.1266222596168518,0.18476644158363342,353.18794465065,8,39,relu,41432,142,0.0047425444506327
burgers_2d_642,0.013056333176791668,0.024311024695634842,0.002180225681513548,0.07600526511669159,1.684977178229019e-05,3.7973470057295344e-07,2.2778647235099925e-06,1.9507369870552793e-05,708.4018280506134,9,75,tanh,31170,168,1.7308232501818743e-05
burgers_2d_643,0.5370606780052185,1.0000123977661133,0.37741127610206604,1.0000009536743164,6.766563229575087e-28,1.4334573279484175e-06,0.49528372287750244,0.49528515338897705,1343.7551054954529,7,51,tanh,84891,106,0.0155043960655239
burgers_2d_644,0.2684721052646637,0.4998977780342102,0.1587228775024414,0.6485041379928589,0.053476810455322266,0.0003955731517635286,0.12355418503284454,0.17742657661437988,105.07168745994568,10,86,relu,6038,170,8.321687557475752e-05
burgers_2d_645,0.017928604036569595,0.033383242785930634,0.004793236032128334,0.11269570887088776,0.00012628389231394976,9.81078756012721e-06,2.571450750110671e-05,0.00016180917737074196,431.97128772735596,6,93,sin,51314,28,0.0007540911657411
burgers_2d_646,0.013028478249907494,0.024259159341454506,0.0022005094215273857,0.07635801285505295,8.951451491157059e-06,7.361441589637252e-08,3.6603444186766865e-07,9.39110032049939e-06,974.294193983078,8,25,sigmoid,99149,87,0.000665191797911
burgers_2d_647,0.2802385687828064,0.521807074546814,0.1603994518518448,0.6519201993942261,0.054747823625802994,0.0034866048954427242,0.13119348883628845,0.18942791223526,81.64622497558594,4,32,relu,12406,97,0.0001958445177693
burgers_2d_648,0.021635523065924644,0.040285564959049225,0.005852787289768457,0.12453010678291321,0.00017268754891119897,3.4187194160040235e-06,4.500340946833603e-05,0.00022110968711785972,566.7132296562195,5,5,tanh,91374,17,0.0008016068435373
burgers_2d_649,0.5370540022850037,1.0,0.37741056084632874,1.0,0.0,1.734723475976807e-18,0.49418604373931885,0.49418604373931885,282.1358234882355,6,98,relu,38762,86,0.058868526804233
burgers_2d_650,0.23847068846225739,0.4440348446369171,0.11280124634504318,0.5467010736465454,0.047040414065122604,0.006865037605166435,0.1111912652850151,0.165096715092659,238.17407274246216,6,25,sigmoid,30514,58,1.636431775674406e-05
burgers_2d_651,0.15819428861141205,0.2945593595504761,0.06630588322877884,0.4191495180130005,0.04217464476823807,0.00011355332389939576,0.03974412754178047,0.08203232288360596,475.8881106376648,2,44,sin,96536,55,0.0846876828516916
burgers_2d_652,0.4747437834739685,0.8839777112007141,0.31370779871940613,0.9117077589035034,0.02349293790757656,0.029649553820490837,0.3421095907688141,0.3952520787715912,489.11526799201965,8,60,swish,15056,175,0.0092280550879611
burgers_2d_653,6.373653411865234,11.867807388305664,41.000877380371094,10.42292308807373,2811380367360.0,81.24700927734375,41.119686126708984,2811380367360.0,677.3611962795258,8,46,sin,64167,129,0.048221888676709
burgers_2d_654,0.01502999383956194,0.02798600122332573,0.00223240302875638,0.0769093707203865,0.00020847607811447233,3.3472912036813796e-05,2.1206475139479153e-05,0.0002631554671097547,875.8276460170746,8,93,sigmoid,76185,94,0.0045497568279322
burgers_2d_655,0.013018760830163956,0.024241065606474876,0.0022355413530021906,0.076963409781456,8.042587069212459e-06,1.8431938997309771e-07,6.503029226223589e-07,8.877209438651334e-06,502.1281170845032,4,40,sigmoid,80866,53,0.0041462575690537
burgers_2d_656,0.23513735830783844,0.4378281533718109,0.11341628432273865,0.5481894612312317,0.0544116385281086,0.008529610931873322,0.08852202445268631,0.15146327018737793,172.03214168548584,6,32,sigmoid,21629,180,2.5187668431564823e-05
burgers_2d_657,0.27512380480766296,0.5122833251953125,0.15912647545337677,0.6493280529975891,0.054769422858953476,0.002173636807128787,0.12717542052268982,0.18411847949028015,3014.4599726200104,9,95,relu,96743,198,0.0002364288480476
burgers_2d_658,0.28653237223625183,0.5335261821746826,0.1617206186056137,0.6545994877815247,0.05522957816720009,0.005314487963914871,0.13581104576587677,0.19635510444641113,702.974755525589,7,11,relu,91560,135,0.0004302142269169
burgers_2d_659,0.2641626000404358,0.49187344312667847,0.15343883633613586,0.6376180648803711,0.05390334874391556,0.0010663230204954743,0.11984177678823471,0.174811452627182,30.389764547348022,4,24,relu,5011,109,8.840239557634144e-05
burgers_2d_660,0.0988178551197052,0.18399985134601593,0.05754883214831352,0.39049118757247925,0.0034571143332868814,0.00038675323594361544,0.007154421415179968,0.010998289100825787,440.28185963630676,3,88,sin,98452,14,0.0187101004434114
burgers_2d_661,0.5370540022850037,1.0,0.37741056084632874,1.0,0.0,6.938893903907228e-18,0.49074071645736694,0.49074071645736694,391.23853516578674,6,37,relu,46425,54,0.0230809380408576
burgers_2d_662,0.2711988389492035,0.5049749612808228,0.14081743359565735,0.6108311414718628,0.04394352063536644,0.00791172869503498,0.1033804640173912,0.15523570775985718,115.36078834533691,2,17,tanh,29185,65,3.18483479420242e-05
burgers_2d_663,0.03366031497716904,0.0626758486032486,0.006786623038351536,0.13409724831581116,0.004214586690068245,1.887974576675333e-05,0.0035609756596386433,0.007794442120939493,323.78927206993103,2,70,sigmoid,97505,74,0.0194701792033298
burgers_2d_664,0.01407482847571373,0.026207473129034042,0.0021885656751692295,0.07615049928426743,8.2444901636336e-05,1.858669384091627e-05,8.912063094612677e-06,0.00010994366311933845,837.8372209072113,7,15,sigmoid,97032,105,0.0165447839054625
burgers_2d_665,0.013551593758165836,0.025233205407857895,0.0022852723486721516,0.07781475782394409,7.889443804742768e-05,2.2333351807901636e-06,9.580150617694017e-06,9.070792293641716e-05,486.8567705154419,9,55,sigmoid,32242,51,0.0002945771318068
burgers_2d_666,0.06615347415208817,0.12317843735218048,0.013136569410562515,0.18656662106513977,0.008705446496605873,0.00010887770622503012,0.017749348655343056,0.026563674211502075,39.084075689315796,3,36,tanh,8869,79,0.0001734742567634
burgers_2d_667,0.27863627672195435,0.5188235640525818,0.15734601020812988,0.6456851959228516,0.05239524692296982,0.003951103426516056,0.11955180019140244,0.17589814960956573,301.6847894191742,3,69,relu,72665,14,0.0106014266337726
burgers_2d_668,0.018724791705608368,0.03486575186252594,0.0038002189248800278,0.10034535080194473,0.000896071142051369,2.718928772083018e-05,2.5758905394468457e-05,0.0009490193333476782,954.7353618144989,9,51,swish,53161,25,2.26011079788746e-05
burgers_2d_669,0.05249905586242676,0.09775377810001373,0.03609275445342064,0.309245228767395,0.0014120794367045164,2.952460818050895e-05,0.003477873047813773,0.004919476807117462,737.0940651893616,7,6,tanh,80643,18,3.9245581080226486e-05
burgers_2d_670,0.015565764158964157,0.02898361161351204,0.0048502660356462,0.11336416006088257,7.61054761824198e-05,7.444185143867799e-07,5.629477982438402e-06,8.2479375123512e-05,630.8825514316559,7,43,sigmoid,69707,73,0.0004177316220077
burgers_2d_671,0.2789931893348694,0.5194881558418274,0.1599067598581314,0.6509181261062622,0.05529819056391716,0.0033112699165940285,0.13069120049476624,0.18930065631866455,1052.677463054657,9,57,relu,73914,182,0.0030922278007504
burgers_2d_672,0.27725619077682495,0.5162538290023804,0.15977109968662262,0.6506419777870178,0.05515000596642494,0.002348677720874548,0.1286633461713791,0.18616202473640442,149.58981895446777,4,54,relu,28748,157,7.115040069826001e-05
burgers_2d_673,0.017249424010515213,0.032118603587150574,0.002510958584025502,0.08156666904687881,0.0018702870002016425,0.00013217308151070029,0.00011552310752449557,0.0021179832983762026,60.272441148757935,5,28,sin,7982,99,0.0089495975652553
burgers_2d_674,0.043817002326250076,0.08158770203590393,0.007547201123088598,0.1414118856191635,0.006680320482701063,3.8934922486077994e-05,0.006132503971457481,0.012851759791374207,318.07330322265625,3,65,swish,29521,186,0.0001384148864155
burgers_2d_675,0.027841925621032715,0.05184194818139076,0.012373717501759529,0.1810685694217682,0.0007581158424727619,2.8541029678308405e-05,0.0007430564146488905,0.0015297132777050138,434.69520139694214,4,22,swish,51102,34,0.0008457022147967
burgers_2d_676,0.1859230399131775,0.34619057178497314,0.08197078853845596,0.4660392701625824,0.04527554661035538,0.0008319288026541471,0.052011992782354355,0.09811946749687195,536.6986353397369,2,96,swish,94519,167,0.0001018523620591
burgers_2d_677,0.0381011962890625,0.07094481587409973,0.007025840692222118,0.13644012808799744,0.005776858422905207,4.25590478698723e-05,0.00366012891754508,0.009479546919465065,536.5142467021942,5,11,swish,39356,129,2.656011277725284e-05
burgers_2d_678,0.5370579361915588,1.0000072717666626,0.37741079926490784,1.000000238418579,0.0,4.992125468561426e-07,0.46153876185417175,0.46153926849365234,1093.9842989444733,9,14,swish,75377,13,0.0682229850021033
burgers_2d_679,0.5370540022850037,1.0,0.37741056084632874,1.0,0.0,0.0,0.4923076927661896,0.4923076927661896,613.7969553470612,10,65,relu,57905,65,0.01539830388012
burgers_2d_680,0.01315272506326437,0.024490507319569588,0.002178777940571308,0.07598003000020981,5.729159602196887e-05,1.363966930512106e-05,3.195351382601075e-06,7.412661943817511e-05,1061.5762622356415,8,91,swish,35132,129,0.0003589400466252
burgers_2d_681,0.5376673936843872,1.001142144203186,0.37852048873901367,1.001469373703003,8.87635612487793,0.0022244718857109547,0.49358686804771423,9.372167587280273,758.5415523052216,6,49,sin,77211,66,0.0261705818522532
burgers_2d_682,0.060099080204963684,0.11190509796142578,0.05456427484750748,0.38023069500923157,0.00013854732969775796,6.658813617832493e-06,2.981243233080022e-05,0.00017501857655588537,264.4089386463165,9,91,tanh,22885,24,0.0017519941023034
burgers_2d_683,0.013962767086923122,0.025998814031481743,0.0020992429926991463,0.07458033412694931,0.00022576832270715386,5.698229870176874e-06,1.8095674022333696e-05,0.00024956223205663264,142.14468240737915,7,21,tanh,17117,69,2.8446484712774643e-05
burgers_2d_684,0.013507071882486343,0.025150304660201073,0.0022201016545295715,0.07669718563556671,0.00011950342741329223,9.107825462706387e-07,1.4502777958114166e-05,0.00013491699064616114,396.86900210380554,5,13,sin,57588,181,4.099494148846312e-05
