test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
klein_gordon_2d_1466,0.2512092590332031,0.7568746209144592,0.09185688197612762,0.7165797352790833,0.07839872688055038,0.007608913350850344,0.0018380789551883936,0.08784572035074234,224.86973071098328,6,36,relu,25696,15,0.0014329803844214
klein_gordon_2d_1467,0.005517496261745691,0.016623802483081818,5.227907604421489e-05,0.017095139250159264,0.0004002097120974213,4.644682485377416e-05,1.4434737749979831e-05,0.0004610912874341011,52.20040845870972,4,69,sin,6534,94,7.39186372415884e-05
klein_gordon_2d_1468,5099.46142578125,15364.2939453125,54673596.0,17482.2578125,2.143772796256256e+16,296287776.0,1257730342912.0,2.143898638798029e+16,5513.276742935181,5,87,swish,99054,159,0.0925227073935392
klein_gordon_2d_1469,0.025417109951376915,0.07657983899116516,0.001097982400096953,0.07834410667419434,0.0003461359301581979,0.00046937947627156973,4.31961307185702e-05,0.0008587115444242954,404.6251435279846,6,99,tanh,26836,109,0.0053783866833953
klein_gordon_2d_1470,0.005157854408025742,0.015540228225290775,3.673180617624894e-05,0.014329459518194199,5.251823313301429e-05,3.5519424272933975e-05,1.1178962267877068e-05,9.921662422129884e-05,283.21512389183044,8,12,sin,17060,108,0.0115750583309052
klein_gordon_2d_1471,0.0040861996822059155,0.012311412952840328,2.8636241040658206e-05,0.012652218341827393,2.411018249404151e-05,5.1409842853900045e-05,1.71599822351709e-07,7.569162698928267e-05,935.6307804584503,4,70,swish,82216,109,9.064947655638072e-05
klein_gordon_2d_1472,0.0015103045152500272,0.004550434183329344,5.274696377455257e-06,0.00543009489774704,8.577166227041744e-06,8.685776720085414e-07,4.6464589331662864e-07,9.91038996289717e-06,1299.3516693115234,4,92,sin,39552,173,4.053074359499605e-05
klein_gordon_2d_1473,0.3082835376262665,0.9288351535797119,0.14105425775051117,0.887977123260498,0.07516717165708542,0.004603366367518902,0.006690734066069126,0.08646126836538315,401.5687940120697,4,14,relu,58543,71,2.953469398994691e-05
klein_gordon_2d_1474,0.2746277153491974,0.8274326920509338,0.1069936528801918,0.7733706831932068,0.046475473791360855,0.023354722186923027,0.08403395116329193,0.15386414527893066,930.4554142951965,8,80,relu,62603,168,6.790977927492889e-05
klein_gordon_2d_1475,0.04129729047417641,0.12442563474178314,0.0022104827221482992,0.11116094887256622,0.0021052828524261713,0.004345320165157318,0.00036126404302194715,0.006811867002397776,435.71588683128357,5,8,tanh,43249,168,0.0355468058111964
klein_gordon_2d_1476,0.00515162106603384,0.01552144717425108,4.769185034092516e-05,0.016327915713191032,6.596640014322475e-05,4.173088746028952e-05,9.111289500651765e-07,0.00010860841575777158,745.2354762554169,3,26,swish,84918,15,0.0004048407238755
klein_gordon_2d_1477,0.0025872003752738237,0.007795040495693684,1.263470585399773e-05,0.008404101245105267,9.089894774660934e-06,2.372928747718106e-06,2.3151828543177544e-07,1.1694341992551927e-05,194.72370290756226,3,14,sin,30618,148,0.000252441408499
klein_gordon_2d_1478,0.023966969922184944,0.07221067696809769,0.001178191276267171,0.08115524053573608,0.003632479114457965,0.0025070789270102978,1.038685513776727e-05,0.0061499448493123055,275.45079040527344,6,93,sigmoid,25511,84,0.000299926556638
klein_gordon_2d_1479,0.0017962799174711108,0.0054120565764606,6.459480573539622e-06,0.006009072996675968,3.820515303232241e-06,8.637878750050731e-07,8.36776337109768e-08,4.7679809540568385e-06,585.1704514026642,5,26,sin,60866,87,2.282902385861573e-05
klein_gordon_2d_1480,0.013006927445530891,0.039188895374536514,0.0002594426041468978,0.03808283805847168,0.0006089328671805561,0.00057447818107903,8.896604413166642e-05,0.0012723770923912525,52.11395215988159,4,15,tanh,5901,150,0.0183769282083479
klein_gordon_2d_1481,0.03089267760515213,0.09307731688022614,0.0020113338250666857,0.10603537410497665,0.0032225060276687145,0.00806901603937149,1.8574293790152296e-05,0.011310096830129623,169.18665838241577,3,21,sigmoid,24571,137,0.0001689409136947
klein_gordon_2d_1482,0.01084801647812128,0.03268425911664963,0.000211997888982296,0.034425038844347,0.0001174367789644748,0.00010549709259066731,3.6663705031969585e-06,0.00022660024114884436,688.3432426452637,5,92,sigmoid,71283,38,0.0005333112304241
klein_gordon_2d_1483,0.010058358311653137,0.030305078253149986,0.00014306414232123643,0.028279652819037437,0.00031905187643133104,0.0003459352010395378,8.086128946160898e-05,0.000745848345104605,386.1866879463196,9,13,sin,21194,93,0.0121608627985852
klein_gordon_2d_1484,0.0008982587605714798,0.002706386148929596,1.438528784092341e-06,0.0028357498813420534,3.797052386289579e-06,5.097327857583878e-07,1.5407043463255832e-07,4.460855507204542e-06,449.84620571136475,6,21,sin,37292,84,0.001208301112596
klein_gordon_2d_1485,0.0016988046700134873,0.005118370987474918,4.837945198232774e-06,0.0052004288882017136,9.062787285074592e-06,1.2801197954104282e-05,2.855922730304883e-06,2.471990774211008e-05,1047.544560432434,8,14,swish,48486,112,0.0054858737623818
klein_gordon_2d_1486,0.0025699851103127003,0.0077431718818843365,9.937079084920697e-06,0.007453118450939655,2.809286888805218e-05,6.176694114401471e-06,5.824810159538174e-06,4.009437543572858e-05,283.0179626941681,6,8,sin,26211,69,0.002506102569684
klein_gordon_2d_1487,0.0357171967625618,0.1076132282614708,0.004237320739775896,0.15390558540821075,0.01846839301288128,0.013559248298406601,3.601594653446227e-05,0.03206365555524826,129.1133096218109,3,10,sigmoid,20114,41,0.0004271125886814
klein_gordon_2d_1488,0.016701485961675644,0.050320323556661606,0.0006221843650564551,0.058975037187337875,0.001173742930404842,0.00019460136536508799,1.5588182122883154e-06,0.0013699030969291925,284.45751118659973,3,17,sigmoid,41539,170,0.010986643986173
klein_gordon_2d_1489,0.009878058917820454,0.029761848971247673,0.00019980900106020272,0.03342074900865555,0.0001319357252214104,4.3085849029012024e-05,3.0083256206125952e-06,0.00017802990623749793,1061.6602809429169,8,49,tanh,76847,30,3.31311781132364e-05
klein_gordon_2d_1490,0.323843777179718,0.9757169485092163,0.185316801071167,1.0178085565567017,0.07947441190481186,0.010279412381350994,0.0024971170350909233,0.09225093573331833,354.10866475105286,8,69,relu,33599,14,1.685870829852207e-05
klein_gordon_2d_1491,0.27107107639312744,0.8167167901992798,0.10194606333971024,0.7549077272415161,0.053388144820928574,0.021992480382323265,0.07663492858409882,0.1520155519247055,124.18277859687805,10,24,relu,9886,84,0.0014251008777551
klein_gordon_2d_1492,0.008309179916977882,0.025034934282302856,0.00012259947834536433,0.0261789970099926,5.779318598797545e-05,1.4644782822870184e-05,9.627704002923565e-07,7.340074080275372e-05,2077.5637118816376,9,8,tanh,89390,78,0.0015032445525775
klein_gordon_2d_1493,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.28167781233787537,1.0646774768829346,0.3548387289047241,1.7011940479278564,414.7653408050537,6,83,relu,47968,32,0.078355354204856
klein_gordon_2d_1494,0.002991253975778818,0.00901242345571518,1.6597423382336274e-05,0.009632278233766556,3.6096014810027555e-05,2.1564399503404275e-05,3.3536969112901716e-07,5.7995785027742386e-05,378.2414929866791,3,33,tanh,60404,145,0.0002207765529691
klein_gordon_2d_1495,0.0007359396549873054,0.0022173309698700905,8.593449933869124e-07,0.0021917573176324368,4.716206603916362e-06,3.3076548788812943e-07,1.076344346984115e-07,5.1546066970331594e-06,421.2595796585083,9,77,sin,27397,78,4.079013941119816e-05
klein_gordon_2d_1496,0.0017940986435860395,0.0054054842330515385,7.5030570769740734e-06,0.006476312410086393,1.2836365385737736e-05,1.4015560736879706e-05,1.402560997121327e-06,2.825448609655723e-05,2206.9047355651855,10,12,swish,67959,93,0.0017172555253397
klein_gordon_2d_1497,0.2717207968235016,0.8186743259429932,0.11948537081480026,0.8172709345817566,0.14455077052116394,0.02732701227068901,0.021017909049987793,0.19289569556713104,414.40617656707764,2,95,relu,94883,20,1.3085170614141056e-05
klein_gordon_2d_1498,0.001893492415547371,0.005704950541257858,6.799746188335121e-06,0.0061653112061321735,1.158462509920355e-05,1.743752000038512e-05,5.726813014916843e-07,2.959482662845403e-05,546.8672094345093,6,68,swish,30204,109,0.0008679792983158
klein_gordon_2d_1499,0.000980241340585053,0.002953393617644906,2.129903350578388e-06,0.003450552234426141,3.4210072499263333e-06,2.5538643058098387e-06,8.559097750548972e-07,6.83078178553842e-06,2003.7759954929352,4,51,swish,79946,178,0.0042098814869072
klein_gordon_2d_1500,0.12188782542943954,0.367238849401474,0.026479555293917656,0.3847370743751526,0.10469432920217514,0.10635136067867279,0.0002910986077040434,0.21133677661418915,277.256005525589,3,21,tanh,37379,139,1.485248381112097e-05
klein_gordon_2d_1501,0.011059428565204144,0.03332122787833214,0.00020618307462427765,0.03394963964819908,6.397264951374382e-05,0.00014786375686526299,1.8028133126790635e-05,0.00022986454132478684,1014.5131738185883,6,88,tanh,80142,104,0.0042417755222713
klein_gordon_2d_1502,0.0034612647723406553,0.010428531095385551,2.0675470295827836e-05,0.010750691406428814,8.75410478329286e-06,6.447941814258229e-06,1.5007019271706667e-07,1.5352115951827727e-05,354.3388659954071,3,65,sigmoid,56056,121,0.0122750392166581
klein_gordon_2d_1503,0.002616262761875987,0.007882603444159031,1.2930436241731513e-05,0.008501885458827019,8.106240784400143e-06,1.2310715646890458e-06,3.431026129874226e-07,9.680415132606868e-06,962.0762238502502,10,76,sin,52858,53,1.8203744437854566e-05
klein_gordon_2d_1504,0.010397654958069324,0.03132735192775726,0.0002445415302645415,0.036973025649785995,0.00014166075561661273,0.00023418552882503718,3.5070029298367444e-06,0.0003793532960116863,392.86172008514404,7,81,tanh,32160,98,1.0108105022332945e-05
klein_gordon_2d_1505,0.0981055423617363,0.29558461904525757,0.018236834555864334,0.31928861141204834,0.06366866081953049,0.05859273672103882,0.00017766065138857812,0.12243905663490295,624.0720508098602,7,18,sigmoid,50313,18,5.707594287391515e-05
klein_gordon_2d_1506,0.005908734630793333,0.01780257374048233,6.914026744198054e-05,0.019659578800201416,2.650131136761047e-05,1.6848200175445527e-05,1.1461702342785429e-07,4.346412970335223e-05,1434.7912955284119,7,65,sigmoid,93041,92,0.0018069925804245
klein_gordon_2d_1507,0.2837758958339691,0.8549954295158386,0.11074917763471603,0.7868264317512512,0.04817480221390724,0.024802757427096367,0.08139250427484512,0.15437006950378418,894.7501676082611,9,38,relu,70521,107,0.0003135897703484
klein_gordon_2d_1508,0.011802932247519493,0.035561349242925644,0.0002537475957069546,0.03766254335641861,0.00010361794556956738,0.00011039944365620613,1.855043046816718e-05,0.0002325678215129301,167.31672549247742,3,64,tanh,25644,153,0.0033026320626179
klein_gordon_2d_1509,0.14245639741420746,0.4292104244232178,0.06196065992116928,0.5885273814201355,0.08774296939373016,0.3547009825706482,0.0007777676219120622,0.4432217478752136,68.1354660987854,4,9,sigmoid,7844,108,0.0011920001319355
klein_gordon_2d_1510,0.3319033980369568,1.0,0.17888858914375305,1.0,0.261682391166687,1.0512089729309082,0.3391304314136505,1.6520217657089233,917.7153720855713,7,41,tanh,57318,116,0.0256648075119504
klein_gordon_2d_1511,0.020815538242459297,0.06271564960479736,0.0007888119434937835,0.06640417873859406,0.0006532344850711524,0.001213510287925601,3.853714133583708e-06,0.0018705985276028514,257.1202552318573,5,89,sigmoid,19521,100,0.0020403325934067
klein_gordon_2d_1512,0.3599647879600525,1.0845468044281006,0.20123837888240814,1.060630440711975,0.27226027846336365,0.7702683806419373,0.045774295926094055,1.0883029699325562,382.01049184799194,9,32,sigmoid,23326,167,1.5028303248524142e-05
klein_gordon_2d_1513,0.0009164037182927132,0.0027610554825514555,1.7211551721629803e-06,0.0031018350273370743,9.903817499434808e-07,2.3308322738557763e-07,3.4846188157189317e-09,1.2269496210137731e-06,1322.5897226333618,4,98,sin,81248,144,2.0646151066571228e-05
klein_gordon_2d_1514,0.008371119387447834,0.025221554562449455,0.00011021030513802543,0.024821028113365173,0.00015358287782873958,0.00029918114887550473,4.091134178452194e-05,0.000493675353936851,671.7524189949036,9,7,swish,28179,27,0.0155687695297263
klein_gordon_2d_1515,0.002368130022659898,0.0071349977515637875,9.583336577634327e-06,0.007319257594645023,3.2203559385379776e-05,3.204204040230252e-05,2.8429135454643983e-06,6.708851287839934e-05,3625.175053834915,9,86,sin,69200,148,0.0018313465578087
klein_gordon_2d_1516,0.00225378037430346,0.00679047079756856,9.156542546406854e-06,0.007154420018196106,1.436044567526551e-05,3.234433506804635e-06,2.4579037471994525e-07,1.7840669897850603e-05,564.3715145587921,8,64,sin,22327,163,6.062449920577819e-05
klein_gordon_2d_1517,0.021230462938547134,0.06396578997373581,0.0009172031423076987,0.07160468399524689,0.0025465860962867737,0.0028025349602103233,5.823545507155359e-05,0.005407356657087803,651.6987702846527,8,32,tanh,37505,128,0.0002602572325307
klein_gordon_2d_1518,0.0016093965386971831,0.004848991055041552,4.838377662963467e-06,0.005200660787522793,2.1545727122429525e-06,6.992986527620815e-07,1.0200736966226032e-07,2.9558786991401576e-06,608.3587291240692,5,88,sin,64763,46,9.577588566226756e-05
klein_gordon_2d_1519,0.2669479548931122,0.8042941093444824,0.09820813685655594,0.7409389019012451,0.04954098165035248,0.0025464282371103764,0.006297674961388111,0.05838508531451225,328.2505829334259,8,22,relu,28064,60,3.2144905501373504e-05
klein_gordon_2d_1520,0.2919069230556488,0.8794936537742615,0.11699111014604568,0.8086956739425659,0.05190649256110191,0.027582162991166115,0.08491683751344681,0.16440549492835999,782.5936846733093,8,48,relu,75215,59,5.906348018193172e-05
klein_gordon_2d_1521,0.029038017615675926,0.08748936653137207,0.0014790352433919907,0.09092806279659271,0.0021040455903857946,0.0012833848595619202,0.00023830083955544978,0.0036257312167435884,208.70198726654053,5,85,sigmoid,14875,129,0.0008106337863176
klein_gordon_2d_1522,0.0010468016844242811,0.0031539348419755697,2.03864578907087e-06,0.003375822212547064,1.5944972346915165e-06,4.540739269032201e-07,2.2865179971631733e-08,2.07143625630124e-06,1473.7850177288055,8,62,sin,98221,106,7.608558420946433e-05
klein_gordon_2d_1523,0.0005219912272877991,0.0015727203572168946,4.395775761167897e-07,0.0015675681643188,1.8707456774791353e-06,6.927034519321751e-07,4.801257773578982e-07,3.0435749067692086e-06,2302.1983540058136,7,71,sin,48171,155,0.0004523859802012
klein_gordon_2d_1524,1.8129167556762695,5.46218204498291,3.465555429458618,4.4014434814453125,9.849931716918945,7.636056900024414,3.6390483379364014,21.125036239624023,332.8284182548523,7,71,swish,19234,36,0.0662269468531426
klein_gordon_2d_1525,0.021860817447304726,0.06586500257253647,0.0009060825104825199,0.07116927951574326,0.0028372094966471195,0.0015299698570743203,0.00010326487972633913,0.004470444284379482,225.13276386260986,8,81,sigmoid,16105,59,0.0004530057507921
klein_gordon_2d_1526,0.001555508584715426,0.004686630330979824,4.186289061181014e-06,0.004837526008486748,1.4245999409467913e-05,1.4254978850658517e-05,6.36311710877635e-07,2.9137288947822526e-05,804.1072103977203,7,99,tanh,62442,61,0.0011732897155888
klein_gordon_2d_1527,0.0075920140370726585,0.022874167189002037,0.00011372302833478898,0.025213485583662987,0.00010867363744182512,6.091654358897358e-05,1.9034351907976088e-06,0.00017149360792245716,417.0082063674927,4,50,sigmoid,22606,144,0.0126086066299698
klein_gordon_2d_1528,0.33176079392433167,0.999570369720459,0.17867721617221832,0.999409019947052,0.011847470887005329,1.0526630878448486,0.34145089983940125,1.405961513519287,509.6312129497528,6,82,sin,45589,54,0.0082386620387801
klein_gordon_2d_1529,0.022440116852521896,0.06761038303375244,0.0009607952670194209,0.0732865184545517,0.0028559507336467505,0.0029124212451279163,8.704557330929674e-06,0.005777076352387667,1180.0582718849182,7,94,sigmoid,93146,47,0.0001621654118598
klein_gordon_2d_1530,0.3319033980369568,1.0,0.17888858914375305,1.0,0.2622342109680176,1.0516117811203003,0.33956387639045715,1.6534098386764526,1285.6719541549683,7,94,tanh,71196,108,0.0809267228866341
klein_gordon_2d_1531,0.3308478891849518,0.9968198537826538,0.16899213194847107,0.9719455242156982,0.08369714021682739,0.008759429678320885,0.0021614269353449345,0.09461800009012222,248.5531747341156,6,23,relu,29113,16,3.291461190676998e-05
klein_gordon_2d_1532,0.0016010295366868377,0.0048237815499305725,5.63049752599909e-06,0.005610248073935509,1.9355022232048213e-05,1.453656523153768e-06,8.309548320539761e-07,2.163963290513493e-05,765.0932521820068,8,86,sin,29936,136,1.3765028290042436e-05
klein_gordon_2d_1533,0.28185394406318665,0.8492047786712646,0.11167895048856735,0.790122389793396,0.05481601506471634,0.023058297112584114,0.08134748786687851,0.1592217981815338,355.91962242126465,4,28,relu,51822,55,0.0003230026838588
klein_gordon_2d_1534,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2647806704044342,1.0534471273422241,0.34156376123428345,1.6597914695739746,762.6270000934601,5,81,relu,88899,82,0.0280048073126815
klein_gordon_2d_1535,0.0050062271766364574,0.015083386562764645,4.698392149293795e-05,0.016206279397010803,2.7219100957154296e-05,6.423065315175336e-06,2.1043561559963564e-07,3.3852600608952343e-05,91.68274903297424,5,92,sin,5673,143,0.0189449560393741
klein_gordon_2d_1536,0.06847108155488968,0.20629821717739105,0.009984293952584267,0.23624758422374725,0.022391702979803085,0.016772449016571045,4.904257002635859e-05,0.03921319544315338,1157.0552682876587,7,37,sigmoid,91539,60,3.302290914344332e-05
klein_gordon_2d_1537,0.0025254953652620316,0.007609127555042505,1.2955876627529506e-05,0.008510245010256767,8.967810572357848e-06,8.827061719784979e-06,9.383491317294101e-08,1.7888705770019442e-05,878.9915552139282,5,91,swish,49528,103,2.1842564012838947e-05
klein_gordon_2d_1538,0.008492788299918175,0.025588132441043854,0.00014710814866703004,0.028676560148596764,0.00012960836465936154,6.905737245688215e-05,2.4118489250213315e-07,0.00019890692783519626,213.69131135940552,4,37,sigmoid,27036,52,0.0168699371287662
klein_gordon_2d_1539,0.017881939187645912,0.05387694016098976,0.000834920268971473,0.06831737607717514,0.003900813404470682,0.0029035331681370735,5.3861971537116915e-05,0.006858208682388067,426.87404441833496,6,71,sigmoid,38330,72,2.5981337946297097e-05
klein_gordon_2d_1540,0.14225541055202484,0.4286048710346222,0.03613264113664627,0.4494263231754303,0.041407667100429535,0.02816312573850155,0.0002554504026193172,0.06982624530792236,449.9144251346588,10,98,sigmoid,15075,97,3.172963708328877e-05
klein_gordon_2d_1541,0.001411653938703239,0.004253207240253687,4.460445779841393e-06,0.0049934168346226215,2.226908691227436e-05,1.5749035355838714e-06,1.8969110726629879e-07,2.4033681256696582e-05,5803.066167116165,9,75,sin,65888,199,1.356270063738419e-05
klein_gordon_2d_1542,0.007682620082050562,0.023147156462073326,0.00012311289901845157,0.02623375505208969,5.8391935453983024e-05,5.350705760065466e-05,6.598889399356267e-07,0.00011255887511651963,470.10381603240967,3,14,tanh,76900,96,0.0001282157443205
klein_gordon_2d_1543,0.2385556548833847,0.7187502384185791,0.10861749947071075,0.7792173027992249,0.12410735338926315,0.41373690962791443,0.0007248569745570421,0.5385690927505493,90.47946763038635,2,51,tanh,19460,44,0.0596492795585104
klein_gordon_2d_1544,15.638589859008789,47.117897033691406,244.77357482910156,36.990562438964844,4.648970526444749e+17,490.194580078125,1549425408.0,4.648970526444749e+17,1150.2641050815582,7,94,sin,92400,57,0.0445101203196439
klein_gordon_2d_1545,0.2562321424484253,0.7720081806182861,0.09642376750707626,0.7341769337654114,0.061814311891794205,0.02608899213373661,0.07496911287307739,0.16287241876125336,1929.4066984653473,10,100,relu,30113,171,0.0079927368779199
klein_gordon_2d_1546,0.00531694944947958,0.01601956970989704,5.856999632669613e-05,0.018094487488269806,6.684193067485467e-05,9.432063961867243e-05,4.479983545024879e-06,0.00016564255929552019,310.25564312934875,7,45,tanh,25864,120,0.0006085643275994
klein_gordon_2d_1547,0.26512059569358826,0.7987884283065796,0.10068368166685104,0.7502192258834839,0.06091328337788582,0.022431930527091026,0.04633147269487381,0.1296766847372055,260.70954608917236,8,44,relu,25124,53,0.0030711304178568
klein_gordon_2d_1548,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.31064656376838684,1.0802607536315918,0.37777775526046753,1.7686851024627686,790.8827531337738,7,82,relu,82513,16,0.0395917495968226
klein_gordon_2d_1549,0.0023608594201505184,0.007113092113286257,7.824236490705516e-06,0.006613473873585463,1.389376302540768e-05,1.515730400569737e-05,1.6241360754065681e-06,3.067520447075367e-05,1032.5306069850922,4,72,sin,92001,77,0.0019154254192809
klein_gordon_2d_1550,0.26823657751083374,0.8081766366958618,0.10431405901908875,0.763624906539917,0.10931476205587387,0.019822021946310997,0.01924249716103077,0.14837928116321564,362.3413338661194,2,57,relu,83430,27,3.403833668485744e-05
klein_gordon_2d_1551,0.0021383711136877537,0.00644275126978755,1.0278771696903277e-05,0.007580175995826721,8.511368832841981e-06,8.510194675181992e-06,3.807490145391057e-08,1.7059639503713697e-05,2172.145904302597,4,96,swish,83516,131,2.129627039169568e-05
klein_gordon_2d_1552,0.003946126438677311,0.011889382265508175,2.24697887460934e-05,0.011207484640181065,9.508802031632513e-05,2.9430098948068917e-05,1.932097256940324e-05,0.00014383909001480788,1839.6395046710968,8,46,tanh,94332,168,0.0036200767940014
klein_gordon_2d_1553,0.0028111867140978575,0.008469894528388977,9.669350220065098e-06,0.007352030836045742,8.221994903578889e-06,1.7023387044901028e-05,1.4602748024117318e-06,2.6705658456194215e-05,459.5878508090973,3,68,sin,53823,113,0.0001196579364766
klein_gordon_2d_1554,0.02357407845556736,0.07102692872285843,0.001188620924949646,0.0815136507153511,0.002409951528534293,0.0037743709981441498,4.135760718781967e-06,0.006188458297401667,293.964980840683,3,30,sigmoid,45008,47,0.0001996503495552
klein_gordon_2d_1555,0.004661554470658302,0.014044913463294506,3.484823173494078e-05,0.013957223854959011,0.00010362666944274679,8.433261973550543e-05,4.730234195449157e-06,0.00019268952019046992,1723.8877489566803,6,41,sigmoid,79047,176,0.0034946841785977
klein_gordon_2d_1556,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.25874605774879456,1.0490349531173706,0.3368237018585205,1.6446046829223633,2548.4477865695953,4,71,swish,88434,192,0.01881577914051
klein_gordon_2d_1557,0.009390544146299362,0.028293004259467125,0.00017228465003427118,0.031033586710691452,0.00013663027493748814,3.8191799831110984e-05,4.27618851972511e-06,0.00017909826419781893,7140.227310180664,9,58,tanh,99249,179,3.445179131784515e-05
klein_gordon_2d_1558,0.02100573666393757,0.06328870356082916,0.0007091985316947103,0.06296403706073761,0.00015187142707873136,6.285224662860855e-05,2.0419414795469493e-05,0.0002351430885028094,1547.668565273285,10,9,swish,61152,11,0.0225318155067645
klein_gordon_2d_1559,0.0016124267131090164,0.00485812034457922,6.44274041405879e-06,0.006001281552016735,7.994103725650348e-06,7.062718395900447e-06,9.933660294336732e-08,1.5156158951867837e-05,720.382755279541,4,97,swish,69358,85,2.914951056373914e-05
klein_gordon_2d_1560,0.024302449077367783,0.07322145253419876,0.001102769048884511,0.0785147026181221,0.0016121877124533057,0.0004228694597259164,9.989496902562678e-05,0.0021349522285163403,140.63644433021545,3,28,sin,18304,65,0.045252261635782
klein_gordon_2d_1561,0.3319033980369568,1.0,0.17888858914375305,1.0,0.2617470920085907,1.0512561798095703,0.3391812741756439,1.6521846055984497,6123.62770152092,9,80,tanh,98538,115,0.0039797785575912
klein_gordon_2d_1562,70087.15625,211167.328125,24316811264.0,368690.53125,6.600006676562999e+21,6170869760.0,86475620352.0,6.600006676562999e+21,212.8708062171936,7,56,swish,10684,116,0.0813251569588414
klein_gordon_2d_1563,0.005866639781743288,0.017675744369626045,6.624281377298757e-05,0.019243232905864716,3.054104308830574e-05,3.079441376030445e-05,6.288250347097346e-07,6.1964281485416e-05,582.9326324462891,4,37,tanh,76921,64,8.784342677637773e-05
klein_gordon_2d_1564,0.3318954408168793,0.9999760389328003,0.17888130247592926,0.9999796152114868,0.2598384618759155,1.0497918128967285,0.337600976228714,1.6472312211990356,757.993016242981,3,96,sin,85517,154,0.0487286932591189
klein_gordon_2d_1565,0.3038407266139984,0.9154492616653442,0.14290811121463776,0.8937932848930359,0.07310887426137924,0.02448127046227455,0.08281243592500687,0.18040257692337036,808.3010351657867,5,15,relu,81014,34,1.91662924486541e-05
klein_gordon_2d_1566,0.008223528042435646,0.024776872247457504,0.00015861009887885302,0.02977653034031391,0.0002566653420217335,0.0002611737872939557,8.820387847663369e-06,0.0005266594816930592,738.1816589832306,5,19,tanh,78309,169,4.522500384908152e-05
klein_gordon_2d_1567,0.01582256145775318,0.04767218977212906,0.0004690231289714575,0.05120422691106796,0.000585893401876092,0.0005868372390978038,8.019342203624547e-06,0.001180750085040927,306.54746413230896,2,60,sigmoid,64375,65,0.0072001165606597
klein_gordon_2d_1568,0.027942219749093056,0.08418780565261841,0.001184829161502421,0.08138353377580643,0.005325461737811565,0.002072680275887251,0.001169936964288354,0.008568079210817814,347.1681618690491,6,90,swish,6088,178,1.0981546181158334e-05
klein_gordon_2d_1569,0.01708081178367138,0.05146320164203644,0.0004886614624410868,0.05226521193981171,0.00027653109282255173,0.00026773547870106995,1.1925234502996318e-05,0.0005561917787417769,9162.083770513535,10,99,sigmoid,55071,176,3.735008324818419e-05
klein_gordon_2d_1570,0.3071107864379883,0.925301730632782,0.12232279777526855,0.8269178867340088,0.055641718208789825,0.05593710020184517,0.09114231914281845,0.20272114872932434,93.98638916015625,4,26,relu,14155,49,0.0554996262368618
klein_gordon_2d_1571,0.3212374448776245,0.9678642749786377,0.14660464227199554,0.9052792191505432,0.3450922667980194,0.14020560681819916,0.1638069897890091,0.6491048336029053,598.0449252128601,3,98,sin,93729,78,0.0299060605681736
klein_gordon_2d_1572,0.002618580125272274,0.007889585569500923,1.1878265468112659e-05,0.008148640394210815,1.288799012399977e-05,5.8210875977238175e-06,4.381910798656463e-07,1.9147268176311627e-05,526.2309057712555,4,28,sigmoid,67609,111,0.0095277042068502
klein_gordon_2d_1573,0.0018712050514295697,0.005637800320982933,5.555163170356536e-06,0.0055725895799696445,9.446953299629968e-06,1.3703932381758932e-05,4.611492272488249e-07,2.361203405598644e-05,7129.68647646904,8,56,swish,73186,144,0.0017387749968771
klein_gordon_2d_1574,5178.0068359375,15600.9453125,26811756.0,12242.533203125,6.760520484192027e+22,53623088.0,20444753920.0,6.760520484192027e+22,2466.6589539051056,9,95,sin,79209,137,0.0743861788025833
klein_gordon_2d_1575,0.010151775553822517,0.03058653697371483,0.00020869416766799986,0.03415575250983238,0.0003196467296220362,0.0003096841974183917,7.201995686045848e-06,0.0006365329027175903,616.2422640323639,3,47,sigmoid,96434,21,0.0027287724108181
klein_gordon_2d_1576,0.2803487181663513,0.8446696400642395,0.11121854186058044,0.7884920239448547,0.045048702508211136,0.024035664275288582,0.08226051926612854,0.151344895362854,271.5420038700104,5,54,relu,32711,196,0.0004086011480262
klein_gordon_2d_1577,0.04820580780506134,0.14524047076702118,0.004399582743644714,0.15682469308376312,0.0024106106720864773,0.0005307929823175073,6.764652789570391e-05,0.003009050153195858,1109.841016292572,5,14,sin,96685,28,0.0415263329085911
klein_gordon_2d_1578,0.0004915332538075745,0.001480952720157802,4.21711177978068e-07,0.0015353813068941236,1.671703557803994e-06,1.3522756034944905e-06,3.6391969615579e-07,3.3878989142976934e-06,1926.2735118865967,4,51,swish,92676,191,0.0069671328663681
klein_gordon_2d_1579,0.003882308956235647,0.011697105132043362,2.1074827600386925e-05,0.010854022577404976,6.531412509502843e-05,4.842640919378027e-05,2.481056799297221e-05,0.0001385510986438021,856.4555833339691,10,65,sin,49484,88,0.0020274310959306
